IT;Veneto;Trevenzuolo;45.2712;10.9515
IT;Veneto;Padova;45.4064;11.8768
IT;Veneto;Scorzè;45.5679;12.1054
IT;Veneto;Pernumia;45.2568;11.787
IT;Veneto;Schio;45.705;11.3731
IT;Veneto;Valeggio sul Mincio;45.3551;10.7337
IT;Veneto;Bussolengo;45.4733;10.8507
IT;Veneto;Camposampiero;45.5732;11.9219
IT;Piedmont;Vercelli;45.3255;8.41331
IT;Piedmont;Banchette;45.4537;7.86046
IT;Friuli Venezia Giulia;Trieste;45.614;13.8101
IT;Friuli Venezia Giulia;Trieste;45.6495;13.778
IT;Lombardy;Milan;45.4946;9.18067
IT;Lombardy;Cinisello Balsamo;45.5465;9.21548
IT;Lombardy;Turate;45.6594;9.02416
IT;Veneto;Verona;45.4384;10.9916
IT;Veneto;Dueville;45.6355;11.5488
IT;Veneto;Rovigo;45.0705;11.7929
IT;Veneto;Torri di Quartesolo;45.5233;11.609
IT;Lombardy;Villa Carcina;45.6489;10.1971
IT;Lombardy;Paderno Dugnano;45.5713;9.19149
IT;Lombardy;Cesano Maderno;45.624;9.13708
IT;Lombardy;Via Gagarin;45.4989;8.9773
IT;Piedmont;Turin;45.0664;7.6603
IT;Lombardy;Gandellino;45.9707;9.95152
IT;Lombardy;Milan;45.4766;9.2092
IT;Piedmont;Turin;45.0757;7.71645
IT;Lombardy;Concorezzo;45.5867;9.3218
IT;Veneto;Conegliano;45.8865;12.2965
IT;Lombardy;Vigevano;45.3219;8.84667
IT;Lombardy;Varese;45.8074;8.84126
IT;Lombardy;Milan;45.4654;9.18592
IT;Veneto;Venice;45.4106;12.3358
IT;Piedmont;Cascine Rosse;45.5515;8.00871
IT;Veneto;Trebaseleghe;45.5804;12.0462
IT;Veneto;Padova;45.4159;11.9193
IT;Lombardy;Botticino;45.5283;10.299
IT;Piedmont;Ivrea;45.4685;7.88897
IT;Lombardy;Venegono Superiore;45.7572;8.89229
IT;Lombardy;Prato Pagano;45.7638;9.05805
IT;Piedmont;Bellinzago Novarese;45.5573;8.64136
IT;Lombardy;Rovato;45.5679;9.99724
IT;Lombardy;Tradate;45.7115;8.90707
IT;Lombardy;Vedano al Lambro;45.6103;9.27125
IT;Lombardy;Castel Goffredo;45.2846;10.4733
IT;Piedmont;Valenza;45.0123;8.64411
IT;Lombardy;Milan;45.4655;9.18652
IT;Lombardy;Concesio;45.6129;10.2065
IT;Lombardy;Camnago-Boscone;45.8062;8.97753
IT;Friuli Venezia Giulia;Trieste;45.6204;13.8023
IT;Lombardy;Abbiategrasso;45.4011;8.92216
IT;Lombardy;Roncadelle;45.5334;10.1641
IT;Lombardy;Gazzada Schianno (Gazzada);45.7802;8.82413
IT;Lombardy;Grumello del Monte;45.6363;9.87485
IT;Lombardy;Gallarate;45.6793;8.79902
IT;Lombardy;Abbiategrasso;45.3843;8.91409
IT;Lombardy;Montonate;45.746;8.77196
IT;Lombardy;Olgiate Comasco;45.7757;8.97423
IT;Lombardy;Paderno Dugnano;45.5676;9.1648
IT;Veneto;Zanè;45.7135;11.4559
IT;Veneto;Castelfranco Veneto;45.6857;11.9149
IT;Veneto;Abano Terme;45.3523;11.7809
IT;Veneto;Padova;45.4112;11.9085
IT;Veneto;Vicenza;45.5308;11.5161
IT;Veneto;Castello;45.6935;11.8763
IT;Veneto;Trebaseleghe;45.5918;12.0507
IT;Veneto;San Zeno;45.7524;11.761
IT;Veneto;Rovigo;45.0744;11.8148
IT;Veneto;Sant'Agostino;45.376;11.8591
IT;Lombardy;Milan;45.4656;9.19018
IT;Veneto;Cornedo Vicentino;45.6138;11.3445
IT;Veneto;Campodarsego;45.5027;11.9082
IT;Veneto;Concordia Sagittaria;45.7621;12.8204
IT;Veneto;Vigonza;45.4439;11.9844
IT;Veneto;Silea;45.6533;12.2962
IT;Piedmont;Beinasco;45.017;7.58666
IT;Piedmont;Vigliano Biellese;45.5637;8.11224
IT;Piedmont;Baveno;45.909;8.50558
IT;Veneto;Legnaro;45.3541;11.9572
IT;Friuli Venezia Giulia;Grado;45.6818;13.3864
IT;Lombardy;Crema;45.3643;9.68248
IT;Lombardy;Milan;45.4817;9.18942
IT;Lombardy;San Paolo d'Argon;45.6895;9.78195
IT;Veneto;Verona;45.4384;10.9917
IT;Veneto;Conegliano;45.8892;12.3006
IT;Veneto;Thiene;45.6815;11.4706
IT;Lombardy;Lainate;45.5638;9.02702
IT;Lombardy;Baranzate;45.531;9.11116
IT;Lombardy;Milan;45.4709;9.19802
IT;Lombardy;Cerro Maggiore;45.5953;8.9529
IT;Lombardy;Tribiano;45.402;9.38432
IT;Lombardy;Rovellasca;45.6658;9.0544
IT;Lombardy;Romano di Lombardia;45.522;9.74874
IT;Piedmont;Via Leini;45.191;7.75093
IT;Lombardy;Settimo Milanese;45.4709;9.07323
IT;Lombardy;Milan;45.473;9.13183
IT;Lombardy;Milan;45.5008;9.12277
IT;Lombardy;Martinengo;45.5684;9.77651
IT;Lombardy;San Martino Siccomario;45.1566;9.11355
IT;Veneto;Venice;45.4408;12.3155
IT;Trentino-Alto Adige;Rovereto;45.8627;11.0061
IT;Veneto;Jesolo;45.5334;12.6438
IT;Veneto;Conselve;45.2314;11.8742
IT;Piedmont;Mosezzo;45.4645;8.52255
IT;Piedmont;Turin;45.0669;7.66141
IT;Piedmont;Rivarolo Canavese;45.33;7.7211
IT;Aosta Valley;San Leonardo;45.8239;7.1833
IT;Aosta Valley;Arvier;45.7035;7.16781
IT;Piedmont;Turin;45.0496;7.64946
IT;Piedmont;Mappano;45.1483;7.70778
IT;Piedmont;Turin;45.0651;7.66293
IT;Lombardy;San Colombano al Lambro;45.1836;9.48484
IT;Lombardy;Lissone;45.6379;9.22754
IT;Lombardy;Milan;45.4835;9.19532
IT;Lombardy;Milan;45.4564;9.18747
IT;Lombardy;Milan;45.4836;9.14541
IT;Lombardy;Asola;45.2232;10.4191
IT;Lombardy;Olgiate Olona;45.6256;8.87786
IT;Piedmont;Caselette;45.1273;7.49329
IT;Lombardy;Castiglione Olona;45.7625;8.86393
IT;Veneto;Dossobuono;45.3945;10.9001
IT;Lombardy;Cassina de' Pecchi;45.5036;9.3501
IT;Lombardy;Milan;45.4997;9.13109
IT;Veneto;Verona;45.4005;10.9683
KZ;Jetisu Region;Taldykorgan;45.0177;78.3804
IT;Lombardy;Rho;45.5189;9.086
IT;Lombardy;Grandate;45.7672;9.05349
IT;Veneto;Rovigo;45.0698;11.7902
IT;Piedmont;Mosso Santa Maria;45.6496;8.13682
IT;Piedmont;Orbassano;45.0055;7.53813
IT;Lombardy;Sordio;45.3422;9.36385
IT;Veneto;Padernello;45.6815;12.1269
IT;Veneto;Santa Maria;45.8967;12.235
IT;Veneto;Barbisano;45.8822;12.1863
IT;Veneto;Paese;45.6742;12.1639
IT;Lombardy;Vermezzo;45.3963;8.97904
IT;Lombardy;Lainate;45.5718;9.02681
IT;Veneto;Burano;45.4855;12.417
IT;Veneto;Massanzago-Ca' Baglioni-San Dono;45.5563;12.0073
IT;Veneto;Stiago;45.776;12.8893
IT;Lombardy;Vignate;45.4994;9.37719
IT;Lombardy;Sedena;45.4865;10.4728
IT;Lombardy;San Giacomo;45.5938;10.4769
IT;Lombardy;Pisogne;45.8078;10.1102
IT;Lombardy;Telgate;45.6279;9.84912
IT;Lombardy;Sospiro;45.1076;10.1585
IT;Lombardy;Barbasso;45.1205;10.9074
IT;Lombardy;Remedello;45.2784;10.372
IT;Lombardy;Torre de' Picenardi;45.1432;10.288
IT;Lombardy;Cremona;45.1333;10.0213
IT;Lombardy;Porzano;45.4012;10.1962
IT;Lombardy;Maleo;45.1663;9.76241
IT;Lombardy;San Martino Dall'Argine;45.0971;10.5177
IT;Lombardy;Pessina Cremonese;45.1851;10.2481
IT;Lombardy;Carpenedolo;45.3617;10.4312
IT;Lombardy;Cizzago;45.4713;9.95006
IT;Piedmont;San Mauro Torinese;45.1036;7.76803
IT;Emilia-Romagna;Piacenza;45.0524;9.69342
IT;Piedmont;Olimpia;45.1256;7.73047
IT;Lombardy;Vedano al Lambro;45.6088;9.26785
IT;Lombardy;Seregno;45.65;9.20548
IT;Lombardy;Fino Mornasco;45.7429;9.04996
IT;Lombardy;Cusano Milanino;45.5519;9.18373
IT;Lombardy;Venegono Superiore;45.7525;8.89734
IT;Lombardy;Villa Guardia;45.7751;9.02321
IT;Lombardy;Concorezzo;45.5885;9.33393
IT;Lombardy;Legnano;45.5979;8.91506
IT;Lombardy;Induno Olona;45.8457;8.84056
IT;Lombardy;Nova Milanese;45.5888;9.19792
IT;Lombardy;Garbagnate Milanese;45.5744;9.07537
IT;Lombardy;Misinto;45.6614;9.08129
IT;Veneto;Giudecca;45.4248;12.3291
IT;Lombardy;Castellanza;45.6108;8.89616
IT;Lombardy;Sedriano;45.4911;8.97161
IT;Lombardy;Cerro Maggiore;45.5937;8.95428
IT;Lombardy;Magenta;45.4646;8.88453
IT;Emilia-Romagna;Pittolo;45.0139;9.6637
IT;Lombardy;Castiglione delle Stiviere;45.3902;10.4862
IT;Lombardy;Cassina Rizzardi;45.7523;9.02454
IT;Lombardy;Bardello;45.836;8.69683
IT;Lombardy;Olgiate Olona;45.6371;8.88147
IT;Lombardy;Bareggio;45.4793;8.99789
IT;Veneto;Villaggio Montegrappa;45.5464;11.6143
IT;Aosta Valley;Courmayeur;45.7966;6.96893
IT;Lombardy;Gaggiano;45.4048;9.03488
IT;Veneto;San Pietro in Cariano;45.5175;10.8862
IT;Veneto;San Bonifacio;45.396;11.2735
IT;Lombardy;Milan;45.4913;9.16014
IT;Lombardy;Cantù;45.741;9.13084
IT;Lombardy;Uggiate Trevano;45.8234;8.95964
IT;Lombardy;Capolago;45.7938;8.80993
IT;Lombardy;Opera;45.3736;9.21084
IT;Lombardy;Rogorotto;45.5062;8.96945
IT;Lombardy;Milan;45.4908;9.16037
IT;Veneto;Padua;45.4064;11.8768
IT;Lombardy;Milan;45.4909;9.16087
IT;Lombardy;Como;45.8081;9.08518
IT;Veneto;Vicenza;45.5511;11.5772
IT;Lombardy;Rho;45.5292;9.08658
IT;Lombardy;Novegro-Tregarezzo-San Felice;45.4729;9.28569
IT;Lombardy;Milan;45.4366;9.23174
IT;Lombardy;Bettola-Zeloforomagno;45.4308;9.3087
IT;Lombardy;Cornaredo;45.5044;9.03707
IT;Lombardy;Milan;45.4485;9.21674
IT;Lombardy;Milan;45.4608;9.19056
IT;Lombardy;Milan;45.4715;9.15583
IT;Lombardy;Milan;45.4945;9.18079
IT;Lombardy;Milan;45.4646;9.1957
IT;Lombardy;Cernusco sul Naviglio;45.5119;9.34122
IT;Lombardy;Milan;45.4856;9.20886
IT;Lombardy;Brescia;45.5372;10.218
IT;Piedmont;Turin;45.0694;7.67574
IT;Veneto;Campagnola;45.3625;11.0458
IT;Veneto;Piazzola sul Brenta;45.5408;11.787
IT;Piedmont;Avigliana;45.0798;7.39647
IT;Lombardy;Milan;45.4223;9.20276
IT;Veneto;Padova;45.3909;11.95
IT;Lombardy;Milan;45.4368;9.23163
IT;Lombardy;Vimercate;45.6088;9.36191
IT;Friuli Venezia Giulia;San Dorligo della Valle;45.6122;13.8575
IT;Veneto;Verona;45.4125;10.9822
IT;Lombardy;Rozzano;45.3815;9.15448
IT;Piedmont;Turin;45.0717;7.68461
IT;Lombardy;Milan;45.4652;9.17403
IT;Lombardy;Milan;45.4814;9.20458
IT;Lombardy;Milan;45.4773;9.17436
IT;Lombardy;Milan;45.4921;9.16605
IT;Lombardy;Arcore;45.6271;9.33873
IT;Veneto;Bassano del Grappa;45.7491;11.7469
IT;Veneto;Padua;45.4074;11.8685
IT;Veneto;Piove di Sacco;45.2966;12.0368
IT;Lombardy;Villasanta;45.6063;9.30797
IT;Lombardy;Brescia;45.5416;10.2118
IT;Lombardy;Azzano San Paolo;45.658;9.67305
IT;Lombardy;Bovisio-Masciago;45.6102;9.15301
IT;Lombardy;Adro;45.6206;9.96159
IT;Veneto;Treviso;45.6669;12.243
IT;Lombardy;Bergamo;45.696;9.66721
IT;Lombardy;Casterno;45.43;8.86995
IT;Piedmont;Alpignano;45.0935;7.52392
IT;Lombardy;Segrate;45.4919;9.29812
IT;Lombardy;Limbiate;45.5995;9.12509
IT;Lombardy;Desio;45.6183;9.20249
IT;Lombardy;Cornate d'Adda;45.6281;9.47378
IT;Lombardy;Arcene;45.5772;9.61461
IT;Lombardy;Abbiategrasso;45.4011;8.9199
US;Oregon;Boardman;45.8399;-119.701
CA;Quebec;Montreal (Ville-Marie);45.5022;-73.5653
CA;Quebec;Richelieu;45.4434;-73.246
CA;Quebec;Longueuil;45.5152;-73.4682
CA;Quebec;Sherbrooke;45.4001;-71.8991
CA;Quebec;Baie-D'Urfé;45.414;-73.9159
US;Oregon;Portland (Southwest Hills);45.4967;-122.706
US;Oregon;Hillsboro (Tanasbourne);45.5439;-122.889
US;Oregon;Beaverton;45.489;-122.787
US;Oregon;Tigard;45.4269;-122.778
US;Oregon;Lake Oswego (Metzger);45.391;-122.745
US;Oregon;Beaverton (Greenway);45.4522;-122.788
US;Minnesota;Waite Park;45.5572;-94.2242
US;Montana;Ekalaka;45.4522;-104.371
US;Oregon;Portland;45.5234;-122.676
US;Montana;Billings;45.7833;-108.501
US;Oregon;La Grande;45.3485;-118.08
US;Oregon;Milwaukie;45.4462;-122.639
CA;Quebec;Granby;45.4001;-72.7324
IT;Lombardy;Milan;45.4677;9.2228
RO;Galați County;Galati;45.4353;28.008
RO;Galați County;Galati;45.4369;28.0503
RO;Buzău County;Izvoru Dulce;45.3418;26.7773
RO;Sibiu County;Sibiu;45.8035;24.145
RO;Alba County;Cugir;45.8371;23.3675
RO;Brașov County;Hălchiu;45.7667;25.55
RO;Brașov County;Brasov;45.6486;25.6061
RO;Prahova;Cornu de Jos;45.1567;25.7045
RO;Prahova;Sinaia;45.35;25.55
RO;Galați County;Costi;45.4987;28.0178
RO;Tulcea County;I. C. Brătianu;45.4058;28.0538
RO;Sibiu County;Porumbacu de Sus;45.7146;24.4727
RO;Sibiu County;Sibiu;45.8;24.15
RO;Sibiu County;Cisnădie;45.7167;24.15
RO;Tulcea County;Mahmudia;45.0833;29.0833
RO;Buzău County;Buzău;45.15;26.8333
RO;Buzău County;Buzău;45.1371;26.8171
RO;Prahova;Azuga;45.4451;25.57
RO;Vâlcea County;Râmnicu Vâlcea;45.1;24.3667
RO;Vâlcea County;Stolniceni;45.0395;24.3064
IT;Veneto;Lido di Jesolo;45.5069;12.6469
IT;Lombardy;Milan;45.4969;9.17994
IT;Lombardy;Milan;45.497;9.18025
IT;Veneto;Arcugnano;45.5125;11.5087
IT;Lombardy;San Felice del Benaco;45.5828;10.5538
IT;Lombardy;Zenevredo;45.0539;9.32667
IT;Veneto;Rosà;45.702;11.7614
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.7772;3.08702
FR;Nouvelle-Aquitaine;Dolus-d'Oléron;45.9167;-1.26667
IT;Lombardy;Sirmione;45.4974;10.6051
IT;Veneto;Lazise;45.505;10.7392
IT;Lombardy;Carvico;45.7019;9.4858
IT;Veneto;Garda;45.5789;10.7176
IT;Lombardy;Provaglio d'Iseo;45.6354;10.0447
IT;Lombardy;Zanica;45.6409;9.68566
IT;Veneto;Fossalta di Portogruaro;45.7933;12.91
RO;Arges;Campulung Muscel;45.2706;25.0531
RO;Galați County;Movileni;45.4062;27.9618
RO;Galați County;Șivița;45.6129;28.0576
RO;Galați County;Șerbeștii Vechi;45.421;27.8781
RO;Galați County;Vasile Alecsandri;45.4529;27.8008
RO;Galați County;Odaia Manolache;45.549;27.9906
RO;Galați County;Independenţa;45.4833;27.75
RO;Galați County;Mihail Kogălniceanu;45.503;27.9309
RO;Galați County;Schela;45.5;27.8367
RO;Galați County;Nămoloasa-Sat;45.5333;27.5833
RO;Galați County;Tuluceşti;45.5667;28.0333
RO;Prahova;Trăisteni;45.3386;25.7277
RO;Gorj County;Tismana;45.05;22.9667
RO;Timiș County;Timișoara;45.7489;21.2087
RO;Caraș-Severin County;Caransebeş;45.4167;22.2167
RO;Vrancea;Focşani;45.7;27.1833
RO;Brăila County;Brăila;45.2715;27.9743
RO;Tulcea County;Mihail Kogălniceanu;45.0333;28.7333
RO;Tulcea County;Frecăţei;45.1;28.6667
RO;Tulcea County;Greci;45.1833;28.2333
RO;Tulcea County;Tulcea;45.1787;28.805
RO;Tulcea County;Luncaviţa;45.2833;28.2667
RO;Tulcea County;Nufăru;45.15;28.9167
RO;Tulcea County;Jijila;45.3;28.15
RO;Timiș County;Ghiroda;45.7639;21.3003
RO;Timiș County;Ghilad;45.465;21.1382
RO;Brașov County;Făgăraș;45.85;24.9667
RO;Sibiu County;Şelimbăr;45.7667;24.2
RO;Sibiu County;Alțâna;45.9333;24.4667
RO;Sibiu County;Sălişte;45.7963;23.8868
RO;Sibiu County;Răşinari;45.7;24.0667
RO;Sibiu County;Arpaşu de Jos;45.7833;24.6167
RO;Sibiu County;Avrig;45.7167;24.3833
RO;Sibiu County;Cârţişoara;45.7167;24.5833
RO;Sibiu County;Boița;45.6345;24.2604
RO;Alba County;Sebeșel;45.8877;23.5661
RO;Alba County;Şibot;45.95;23.3333
RO;Alba County;Cugir;45.8365;23.37
RO;Alba County;Sebeş;45.9565;23.571
RO;Alba County;Petrești;45.921;23.5608
RO;Alba County;Sebeş;45.9596;23.5664
RO;Sibiu County;Slimnic;45.9167;24.1667
IT;Lombardy;Milan;45.4873;9.20204
IT;Lombardy;Milan;45.4873;9.20214
IT;Piedmont;Banchette;45.4529;7.8602
IT;Lombardy;Salò;45.6068;10.5205
IT;Lombardy;Brescia;45.5155;10.2277
IT;Lombardy;Montirone;45.4515;10.2285
IT;Lombardy;Nuvolera;45.5244;10.3712
IT;Lombardy;Brescia;45.5235;10.2089
IT;Veneto;Venice;45.4917;12.2351
FR;Auvergne-Rhône-Alpes;Lyon;45.7712;4.8561
FR;Auvergne-Rhône-Alpes;Clermont-Ferrand;45.759;3.13017
HR;Primorje-Gorski Kotar;Bakar;45.3086;14.5303
HR;Primorje-Gorski Kotar;Rijeka;45.3267;14.4424
HR;Sisak-Moslavina;Strelečko;45.5187;16.3842
HR;Istria;Murine;45.4517;13.5428
HR;Zagreb;Buzin;45.7459;15.9995
HR;Istria;Pazin;45.2403;13.9367
HR;Istria;Vižinada;45.3294;13.7586
HR;Primorje-Gorski Kotar;Klana;45.4469;14.3769
HR;Karlovac;Karlovac;45.4917;15.55
HR;Zagreb;Sesvete;45.8311;16.1164
HR;Primorje-Gorski Kotar;Jadranovo;45.2311;14.6183
HR;Istria;Brtonigla;45.3814;13.6294
HR;Istria;Rovinj;45.0827;13.6346
HR;Primorje-Gorski Kotar;Marinići;45.365;14.3939
IT;Piedmont;Borgosesia;45.7259;8.25918
RU;Krasnodarskiy;Krasnodar;45.0353;38.9936
HR;Sisak-Moslavina;Popovača;45.5697;16.625
HR;Bjelovar-Bilogora;Bjelovar;45.8986;16.8489
HR;Zagreb;Mala Mlaka;45.7291;15.9763
HR;Karlovac;Duga Resa;45.4461;15.4987
HR;Sisak-Moslavina;Petrinja;45.4375;16.29
IT;Lombardy;Opera;45.3768;9.20949
IT;Lombardy;Milan;45.4683;9.17632
FR;Auvergne-Rhône-Alpes;Vénissieux;45.6971;4.88593
FR;Auvergne-Rhône-Alpes;La Verpillière;45.6342;5.1456
FR;Auvergne-Rhône-Alpes;Les Martres-dArtière;45.8333;3.26667
FR;Auvergne-Rhône-Alpes;Le Pont-de-Beauvoisin;45.5369;5.67333
FR;Auvergne-Rhône-Alpes;Clérieux;45.0759;4.95983
FR;Auvergne-Rhône-Alpes;Quintal;45.8425;6.0838
FR;Auvergne-Rhône-Alpes;Cognin;45.5595;5.89113
FR;Auvergne-Rhône-Alpes;Saint-Genis-Laval;45.6954;4.79316
FR;Auvergne-Rhône-Alpes;Francheville;45.7364;4.76358
FR;Auvergne-Rhône-Alpes;Jonage;45.7964;5.04664
FR;Auvergne-Rhône-Alpes;Beynost;45.8357;4.9991
FR;Auvergne-Rhône-Alpes;Sallanches;45.9442;6.63162
FR;Auvergne-Rhône-Alpes;Saint-Gervais-les-Bains;45.8913;6.71678
FR;Nouvelle-Aquitaine;Le Palais-sur-Vienne;45.8639;1.32313
FR;Nouvelle-Aquitaine;Cognac;45.6958;-0.32867
FR;Auvergne-Rhône-Alpes;Blanzat;45.8298;3.07794
FR;Auvergne-Rhône-Alpes;Sérézin-de-la-Tour;45.556;5.34786
FR;Auvergne-Rhône-Alpes;Le Broc;45.5008;3.24388
FR;Nouvelle-Aquitaine;Orignolles;45.2308;-0.23404
FR;Auvergne-Rhône-Alpes;Chamonix;45.9238;6.86933
FR;Auvergne-Rhône-Alpes;Tauves;45.56;2.62336
FR;Auvergne-Rhône-Alpes;Chaspuzac;45.0681;3.74909
FR;Nouvelle-Aquitaine;Saint-Jean-d'Angély;45.9441;-0.52133
FR;Auvergne-Rhône-Alpes;Voreppe;45.2948;5.63192
FR;Auvergne-Rhône-Alpes;Bourgoin-Jallieu;45.5861;5.27361
FR;Auvergne-Rhône-Alpes;Mions;45.663;4.95292
FR;Nouvelle-Aquitaine;Rochefort;45.943;-0.96774
FR;Nouvelle-Aquitaine;La Tremblade;45.7699;-1.14232
FR;Nouvelle-Aquitaine;Saint-Pierre-d'Oléron;45.9437;-1.3059
FR;Nouvelle-Aquitaine;Vaux-sur-Mer;45.6446;-1.06038
FR;Nouvelle-Aquitaine;Saint-Trojan-les-Bains;45.8415;-1.20813
FR;Auvergne-Rhône-Alpes;Cruet;45.5289;6.0922
FR;Auvergne-Rhône-Alpes;Marcenat;45.3068;2.82675
FR;Auvergne-Rhône-Alpes;Roche-la-Molière;45.4309;4.3282
FR;Auvergne-Rhône-Alpes;Écully;45.7744;4.77758
FR;Auvergne-Rhône-Alpes;Villeurbanne;45.766;4.8795
FR;Auvergne-Rhône-Alpes;Cellule;45.9473;3.14055
FR;Auvergne-Rhône-Alpes;Poisy;45.9214;6.06356
UA;Odesa;Izmail;45.3506;28.8375
HR;Virovitica-Podravina;Pitomača;45.9506;17.2294
IT;Lombardy;Milan;45.4586;9.18187
BA;Srpska;Šamac;45.0599;18.4676
KZ;Qyzylorda;Qazaly;45.7641;62.0999
HU;Bács-Kiskun;Dávod;45.995;18.9172
IT;Lombardy;San Donato Milanese;45.4105;9.26838
IT;Piedmont;Dormelletto;45.7363;8.56663
IT;Lombardy;Roncello;45.6024;9.45495
IT;Veneto;Chiampo;45.5475;11.2829
IT;Lombardy;Bastida Pancarana;45.0861;9.08515
IT;Lombardy;Dal Pozzo;45.6315;9.05479
IT;Veneto;Fossa;45.4936;12.1356
IT;Lombardy;Barcuzzi;45.4866;10.495
IT;Lombardy;Pieve del Cairo;45.0492;8.80322
IT;Lombardy;Caleppio;45.4344;9.3825
US;Oregon;Portland;45.5051;-122.675
US;Oregon;Hillsboro;45.5201;-122.99
RO;Covasna County;Hăghig;45.8391;25.5892
IT;Lombardy;Ghedi;45.402;10.2768
IT;Veneto;Ca' Ballarin;45.4681;12.5139
IT;Lombardy;Caronno Varesino;45.7358;8.83173
IT;Lombardy;Vimodrone;45.5146;9.28772
IT;Lombardy;Almenno San Salvatore;45.7497;9.59699
IT;Lombardy;Mezzate;45.4439;9.29452
IT;Piedmont;Borgomanero;45.6987;8.4623
IT;Lombardy;Turate;45.6573;9.00424
IT;Veneto;Bagaron;45.4849;12.2891
IT;Friuli Venezia Giulia;Muggia;45.6042;13.7675
IT;Friuli Venezia Giulia;Ronchi dei Legionari;45.8274;13.5042
IT;Piedmont;Settimo Torinese;45.1393;7.77008
IT;Friuli Venezia Giulia;Vigonovo-Fontanafredda;45.9893;12.5471
IT;Lombardy;Sannazzaro de' Burgondi;45.1023;8.90635
IT;Veneto;Grezzana;45.5227;11.0174
IT;Piedmont;Caltignaga;45.5209;8.58616
IT;Piedmont;Moncestino;45.1547;8.16143
IT;Lombardy;Garlasco;45.1954;8.92314
IT;Lombardy;Varano Borghi;45.7741;8.70403
IT;Lombardy;Madonnina e Cologno;45.3641;9.3615
IT;Lombardy;Darfo Boario Terme;45.8915;10.1888
IT;Veneto;Sant'Ambrogio di Valpolicella;45.5209;10.8362
IT;Lombardy;Roè;45.6258;10.4996
IT;Lombardy;Verolanuova;45.3283;10.0786
IT;Lombardy;Ternate;45.7867;8.69931
IT;Piedmont;Bogogno;45.6631;8.53473
IT;Lombardy;San Zenone al Lambro;45.3268;9.35598
IT;Piedmont;Banchette;45.4536;7.85632
IT;Lombardy;Gallarate;45.6602;8.79164
IT;Lombardy;Mezzegra;45.9817;9.20514
IT;Lombardy;Castiglione Olona;45.7526;8.87278
IT;Emilia-Romagna;Borgonovo Val Tidone;45.0144;9.44346
IT;Lombardy;Manerba del Garda;45.5499;10.5523
IT;Lombardy;Gaggiolo;45.8377;8.91031
IT;Lombardy;Broni;45.0639;9.25993
IT;Lombardy;Carate Urio;45.8718;9.12214
IT;Lombardy;Paullo;45.4183;9.40042
IT;Veneto;Pramaggiore Blessaglia;45.8053;12.725
IT;Friuli Venezia Giulia;Monfalcone;45.8046;13.5329
IT;Lombardy;Casazza;45.7486;9.90627
IT;Veneto;San Polo di Piave;45.7897;12.3929
IT;Veneto;Sernaglia della Battaglia;45.8715;12.133
IT;Veneto;Susegana;45.856;12.2574
IT;Veneto;Annone Veneto;45.7896;12.6865
IT;Veneto;Croce;45.6324;12.5225
IT;Lombardy;Mediglia;45.3954;9.33165
IT;Lombardy;Rogeno;45.7824;9.27404
IT;Piedmont;Strambino;45.3799;7.88967
IT;Lombardy;Castello;45.9498;8.67566
IT;Piedmont;Cerone;45.3985;7.89157
IT;Emilia-Romagna;Castel San Giovanni;45.0601;9.43784
IT;Lombardy;Osnago;45.6755;9.39192
IT;Lombardy;Vanzago;45.5257;8.99097
IT;Lombardy;Bossico;45.8284;10.0451
IT;Piedmont;Casale Monferrato;45.1334;8.4525
IT;Veneto;Montegrotto Terme;45.3312;11.7863
IT;Veneto;Mozzecane;45.3076;10.8155
IT;Veneto;Campo San Martino;45.5487;11.8281
IT;Veneto;Varago;45.7373;12.3108
IT;Lombardy;Lesmo;45.6486;9.30735
IT;Piedmont;Borgosesia;45.7205;8.27466
IT;Lombardy;Basiglio;45.3592;9.15855
IT;Piedmont;Fornaci;45.0282;7.59869
IT;Lombardy;San Gervasio Bresciano;45.3077;10.1465
IT;Lombardy;Barzio;45.9435;9.46694
IT;Veneto;Lendinara;45.083;11.6032
IT;Veneto;Scaltenigo;45.4712;12.0811
IT;Veneto;Malcesine;45.7614;10.8086
IT;Piedmont;Borgo Ticino;45.6893;8.60448
IT;Lombardy;Gessate;45.5484;9.43775
IT;Veneto;Ronco all'Adige;45.3365;11.2366
IT;Lombardy;Bonate Sotto;45.6682;9.55865
IT;Piedmont;Borgolavezzaro;45.3192;8.69931
IT;Lombardy;Sant'Eufemia della Fonte;45.5213;10.2826
IT;Lombardy;Gallarate;45.6579;8.78525
IT;Lombardy;Nerviano;45.5656;8.99088
IT;Lombardy;Buccinasco;45.3966;9.12701
IT;Lombardy;Origgio;45.6033;9.02475
IT;Lombardy;Truccazzano;45.4794;9.44478
IT;Lombardy;Desio;45.6187;9.20769
IT;Lombardy;Milan;45.4702;9.19497
IT;Lombardy;Cantù;45.7386;9.12841
IT;Lombardy;Milan;45.4674;9.17314
IT;Lombardy;Milan;45.4875;9.22784
IT;Lombardy;Calco;45.7248;9.41592
IT;Lombardy;Lodi;45.3097;9.50372
IT;Lombardy;Marnate;45.6291;8.89831
IT;Lombardy;Milan;45.5004;9.18429
IT;Lombardy;Lecco;45.8566;9.39767
IT;Lombardy;Milan;45.4444;9.19579
IT;Lombardy;Almè;45.743;9.6184
